Opentime,Open,High,Low,Close,Volume,Closetime,Quote asset volume,Number of trades,Taker by base,Taker buy quote,Ignore
2022-07-15 20:20:00,1214.69,1215.95,1214.25,1215.65,378.0638,1657887659999,459341.71127,351,202.4918,246048.819878,0
2022-07-15 20:21:00,1215.65,1217.92,1215.4,1217.38,907.6928,1657887719999,1104522.980971,711,455.6272,554359.947078,0
2022-07-15 20:22:00,1217.38,1219.45,1217.06,1217.16,2470.0959,1657887779999,3008719.52894,1115,954.2854,1162380.297426,0
2022-07-15 20:23:00,1217.16,1220.0,1217.15,1219.9,2005.1035,1657887839999,2443192.869976,889,1346.1258,1639977.974253,0
2022-07-15 20:24:00,1219.91,1219.94,1218.5,1219.77,562.1595,1657887899999,685406.592393,469,299.5705,365224.730327,0
2022-07-15 20:25:00,1219.77,1220.33,1219.56,1219.86,660.3697,1657887959999,805616.727383,546,459.7883,560891.230532,0
2022-07-15 20:26:00,1219.87,1221.78,1219.86,1220.56,909.5539,1657888019999,1110617.62315,633,749.3356,914992.438694,0
2022-07-15 20:27:00,1220.55,1220.56,1218.23,1219.45,792.3976,1657888079999,966140.951213,649,296.0061,360885.710247,0
2022-07-15 20:28:00,1219.45,1220.4,1217.99,1219.36,483.0427,1657888139999,588674.692945,480,276.3549,336793.607136,0
2022-07-15 20:29:00,1219.36,1220.38,1218.32,1218.38,1238.6897,1657888199999,1510765.799021,733,630.1571,768474.442256,0
2022-07-15 20:30:00,1218.38,1221.0,1212.51,1217.31,7674.1542,1657888259999,9338596.999812,3922,3547.4439,4316097.683394,0
2022-07-15 20:31:00,1217.31,1217.32,1207.5,1212.53,4863.0424,1657888319999,5887285.028719,3014,2223.0151,2691095.626631,0
2022-07-15 20:32:00,1212.53,1213.28,1209.55,1210.01,3106.5301,1657888379999,3764308.150208,1866,1341.1236,1624814.456228,0
2022-07-15 20:33:00,1210.0,1211.51,1208.34,1208.97,2358.9568,1657888439999,2853170.060058,1444,1350.6416,1633485.15545,0
2022-07-15 20:34:00,1208.98,1210.61,1207.8,1209.42,1993.4012,1657888499999,2410136.220362,1269,996.2528,1204475.182532,0
2022-07-15 20:35:00,1209.42,1214.08,1208.46,1213.44,1618.8982,1657888559999,1960056.440148,1236,776.7797,940324.532756,0
2022-07-15 20:36:00,1213.43,1221.1,1212.81,1220.11,3029.8489,1657888619999,3691508.766247,2229,1595.2447,1944123.421515,0
2022-07-15 20:37:00,1220.12,1226.88,1218.9,1225.06,6345.6488,1657888679999,7763394.743764,3816,3966.369,4851573.895459,0
2022-07-15 20:38:00,1225.06,1226.51,1222.9,1225.95,2494.035,1657888739999,3054210.747964,1755,1148.1803,1405992.970433,0
2022-07-15 20:39:00,1226.0,1228.0,1224.24,1228.0,2214.8166,1657888799999,2716037.752914,1926,1177.2948,1443670.267788,0
2022-07-15 20:40:00,1227.99,1228.75,1224.49,1225.06,2037.4208,1657888859999,2498869.980403,1611,1064.5169,1305594.231887,0
2022-07-15 20:41:00,1225.06,1225.49,1222.11,1223.0,1494.0747,1657888919999,1828514.558679,1115,557.8338,682616.872096,0
2022-07-15 20:42:00,1222.99,1224.55,1222.93,1224.38,861.1561,1657888979999,1053837.86583,714,370.0018,452738.385386,0
2022-07-15 20:43:00,1224.38,1224.4,1221.95,1223.26,1246.4689,1657889039999,1524540.613864,878,554.7691,678508.815535,0
2022-07-15 20:44:00,1223.26,1225.83,1222.72,1225.26,2916.1903,1657889099999,3570688.549314,987,2203.6827,2698628.634703,0
2022-07-15 20:45:00,1225.27,1225.3,1223.29,1224.66,601.1998,1657889159999,735988.401598,548,186.2293,227950.469705,0
2022-07-15 20:46:00,1224.65,1228.7,1224.65,1226.79,2075.9884,1657889219999,2546309.614189,1511,1201.4557,1473254.312017,0
2022-07-15 20:47:00,1226.8,1235.0,1226.79,1229.96,12346.7822,1657889279999,15197205.050608,5647,9800.2103,12064536.323471,0
2022-07-15 20:48:00,1229.96,1236.0,1229.92,1234.41,4960.369,1657889339999,6120097.545984,3572,2735.4838,3375140.607236,0
2022-07-15 20:49:00,1234.41,1235.92,1230.71,1233.13,2067.9493,1657889399999,2550210.55231,1484,957.0525,1180807.271059,0
2022-07-15 20:50:00,1233.14,1234.07,1232.0,1232.82,1026.7775,1657889459999,1265919.061729,1050,665.783,820805.573943,0
2022-07-15 20:51:00,1232.81,1234.85,1232.13,1232.15,1164.7057,1657889519999,1436681.543303,1122,565.0949,697008.568099,0
2022-07-15 20:52:00,1232.15,1235.1,1232.15,1234.03,1005.4216,1657889579999,1240793.777116,1066,557.6992,688136.91486,0
2022-07-15 20:53:00,1234.03,1234.06,1228.17,1228.42,1861.8943,1657889639999,2292461.27454,1334,846.2864,1041899.513423,0
2022-07-15 20:54:00,1228.41,1230.25,1227.08,1228.64,1433.2506,1657889699999,1760547.64193,1260,698.5021,857987.952016,0
2022-07-15 20:55:00,1228.64,1230.8,1222.17,1222.18,3188.4862,1657889759999,3911960.341034,1814,1042.9635,1279053.387904,0
2022-07-15 20:56:00,1222.18,1226.5,1222.18,1225.22,1568.2592,1657889819999,1920526.382694,1374,883.2847,1081498.279076,0
2022-07-15 20:57:00,1225.21,1226.9,1225.21,1225.64,701.3474,1657889879999,860068.023319,627,358.4691,439575.156097,0
2022-07-15 20:58:00,1225.6,1228.0,1225.59,1227.15,841.8677,1657889939999,1032795.786782,859,485.9078,596032.100829,0
2022-07-15 20:59:00,1227.15,1228.0,1226.33,1227.61,564.3095,1657889999999,692449.309738,647,366.3669,449507.902165,0
2022-07-15 21:00:00,1227.61,1228.41,1226.82,1227.57,991.8434,1657890059999,1217528.346142,778,495.8569,608713.894648,0
2022-07-15 21:01:00,1227.57,1227.82,1225.86,1227.0,990.0686,1657890119999,1214669.800674,748,390.5587,479157.561986,0
2022-07-15 21:02:00,1226.99,1228.26,1226.0,1227.93,788.6293,1657890179999,967825.578859,627,499.2617,612709.261358,0
2022-07-15 21:03:00,1227.93,1228.26,1225.53,1226.53,831.6204,1657890239999,1020225.064188,721,282.0753,346059.228543,0
2022-07-15 21:04:00,1226.54,1227.28,1225.82,1225.85,491.0636,1657890299999,602232.345337,488,223.5668,274165.979849,0
2022-07-15 21:05:00,1225.85,1229.27,1225.76,1229.19,1063.1367,1657890359999,1304455.432721,989,509.3912,624964.988179,0
2022-07-15 21:06:00,1229.19,1231.77,1226.66,1230.11,2489.847,1657890419999,3061511.225907,1782,1298.798,1596703.472419,0
2022-07-15 21:07:00,1230.12,1231.96,1230.0,1231.03,4783.2774,1657890479999,5884835.116738,1999,1111.7153,1368241.163657,0
2022-07-15 21:08:00,1231.03,1232.42,1230.84,1231.94,882.3651,1657890539999,1086804.518856,1059,430.9469,530779.161574,0
2022-07-15 21:09:00,1231.94,1231.94,1229.3,1230.34,1702.033,1657890599999,2094631.56077,1227,864.0172,1063271.918029,0
2022-07-15 21:10:00,1230.34,1231.83,1229.09,1229.09,1187.8842,1657890659999,1461888.481837,1074,580.9579,714984.907338,0
2022-07-15 21:11:00,1229.09,1229.1,1226.23,1226.59,1028.6049,1657890719999,1262571.089358,828,390.6116,479331.261681,0
2022-07-15 21:12:00,1226.59,1226.9,1225.21,1226.44,847.3092,1657890779999,1038898.325297,880,494.6506,606466.969187,0
2022-07-15 21:13:00,1226.44,1227.69,1226.0,1226.64,469.4357,1657890839999,575849.858231,584,173.9051,213325.989903,0
2022-07-15 21:14:00,1226.64,1227.68,1225.31,1225.96,1521.1713,1657890899999,1865259.954054,845,357.8855,438905.211285,0
2022-07-15 21:15:00,1225.95,1226.0,1222.05,1222.06,2414.1049,1657890959999,2955035.310303,2145,897.5979,1098579.414825,0
2022-07-15 21:16:00,1222.06,1223.56,1221.41,1222.88,1098.4942,1657891019999,1343035.296002,1094,401.0073,490277.707844,0
2022-07-15 21:17:00,1222.89,1223.37,1221.3,1222.68,985.8049,1657891079999,1204963.298284,908,326.0535,398558.672905,0
2022-07-15 21:18:00,1222.67,1225.55,1222.47,1225.5,1402.3998,1657891139999,1716763.510413,1014,840.8517,1029343.467981,0
2022-07-15 21:19:00,1225.5,1225.51,1223.1,1223.87,2634.7117,1657891199999,3225235.185117,1095,1069.6539,1309179.13265,0
2022-07-15 21:20:00,1223.88,1224.41,1223.33,1224.41,1300.862,1657891259999,1592127.437991,797,672.0015,822498.257417,0
2022-07-15 21:21:00,1224.4,1224.65,1223.16,1223.7,1037.451,1657891319999,1269757.394997,818,615.5971,753440.218738,0
2022-07-15 21:22:00,1223.7,1223.85,1222.28,1223.02,2237.124,1657891379999,2736088.410878,1258,644.2854,787932.389257,0
2022-07-15 21:23:00,1223.01,1223.83,1220.13,1222.35,1858.6354,1657891439999,2271348.066871,1384,1107.1792,1352963.304521,0
2022-07-15 21:24:00,1222.35,1222.63,1220.38,1220.46,1619.9668,1657891499999,1978606.601229,1086,636.084,776838.943765,0
2022-07-15 21:25:00,1220.46,1223.24,1220.46,1222.17,1710.8524,1657891559999,2091215.480084,1043,578.2387,706593.320186,0
2022-07-15 21:26:00,1222.18,1225.82,1222.17,1225.81,522.7614,1657891619999,639739.902381,619,341.5148,417843.697729,0
2022-07-15 21:27:00,1225.81,1227.39,1225.76,1226.81,646.7762,1657891679999,793287.64993,628,282.8653,346924.169559,0
2022-07-15 21:28:00,1226.81,1226.98,1225.81,1226.71,456.3941,1657891739999,559737.627235,474,181.6899,222806.152387,0
2022-07-15 21:29:00,1226.71,1227.0,1224.7,1224.77,948.0024,1657891799999,1162018.978491,718,231.8807,284224.538725,0
2022-07-15 21:30:00,1224.77,1230.88,1224.77,1227.76,2638.608,1657891859999,3239375.732427,1830,1562.0194,1917806.904385,0
2022-07-15 21:31:00,1227.7,1228.57,1224.24,1224.92,2581.2484,1657891919999,3166038.098051,1763,1263.6353,1549924.238135,0
2022-07-15 21:32:00,1224.92,1230.55,1224.92,1229.59,1878.5292,1657891979999,2307663.835576,1505,1184.3295,1454713.552607,0
2022-07-15 21:33:00,1229.59,1230.08,1227.32,1229.36,1212.4187,1657892039999,1489644.381694,1014,599.3007,736347.543728,0
2022-07-15 21:34:00,1229.35,1230.68,1227.42,1228.34,1873.9226,1657892099999,2302115.326729,1366,605.6476,743876.973585,0
2022-07-15 21:35:00,1228.34,1230.9,1228.23,1230.5,1474.0367,1657892159999,1813065.179241,1285,823.9606,1013337.676416,0
2022-07-15 21:36:00,1230.5,1231.78,1228.09,1228.35,1478.4514,1657892219999,1819056.308892,1214,576.7089,709195.60476,0
2022-07-15 21:37:00,1228.35,1229.24,1225.65,1225.66,1180.8774,1657892279999,1450011.999184,1300,520.0465,638654.443582,0
2022-07-15 21:38:00,1225.65,1226.3,1221.6,1221.73,1431.359,1657892339999,1752230.644566,1760,521.7937,638815.048187,0
2022-07-15 21:39:00,1221.73,1222.76,1219.53,1219.88,1843.7976,1657892399999,2250742.140449,1754,611.0654,745841.073649,0
2022-07-15 21:40:00,1219.88,1220.84,1217.16,1219.67,3832.6487,1657892459999,4672409.01379,2645,1172.9192,1429585.624668,0
2022-07-15 21:41:00,1219.69,1219.7,1217.26,1217.5,1728.7585,1657892519999,2105999.75605,1457,584.8687,712521.099145,0
2022-07-15 21:42:00,1217.5,1219.18,1216.61,1219.15,1258.1678,1657892579999,1532219.670718,1087,679.2086,827188.452764,0
2022-07-15 21:43:00,1219.14,1220.55,1218.56,1219.9,1362.8026,1657892639999,1662017.440795,1268,798.8102,974223.293195,0
2022-07-15 21:44:00,1219.89,1221.31,1218.89,1220.5,1469.5938,1657892699999,1793221.554201,1315,673.109,821257.439824,0
2022-07-15 21:45:00,1220.51,1221.24,1217.32,1217.55,1566.3005,1657892759999,1909497.056308,1767,708.1836,863298.495554,0
2022-07-15 21:46:00,1217.54,1218.37,1216.31,1217.42,2340.3052,1657892819999,2847802.676476,1379,1461.616,1778437.318199,0
2022-07-15 21:47:00,1217.41,1218.64,1217.41,1218.21,664.8748,1657892879999,809920.404064,801,313.4198,381778.954924,0
2022-07-15 21:48:00,1218.22,1220.74,1218.08,1220.73,911.8292,1657892939999,1111856.652468,952,470.9397,574299.130379,0
2022-07-15 21:49:00,1220.74,1220.74,1219.36,1219.73,666.101,1657892999999,812667.432904,796,327.6162,399657.078102,0
2022-07-15 21:50:00,1219.73,1220.22,1217.86,1218.88,841.4252,1657893059999,1025819.838827,965,479.0306,583907.523882,0
2022-07-15 21:51:00,1218.88,1219.69,1217.73,1218.67,1443.9396,1657893119999,1759161.484217,974,460.726,561317.195878,0
2022-07-15 21:52:00,1218.68,1219.05,1218.0,1218.95,678.3061,1657893179999,826630.681051,931,312.0029,380220.515437,0
2022-07-15 21:53:00,1218.95,1219.42,1217.61,1217.97,729.5758,1657893239999,888852.861128,1022,310.0537,377762.654294,0
2022-07-15 21:54:00,1217.97,1218.92,1217.63,1218.15,1179.8464,1657893299999,1437331.487022,936,328.9267,400724.078064,0
2022-07-15 21:55:00,1218.15,1221.75,1217.08,1221.44,805.3908,1657893359999,981832.369211,1068,447.9367,546144.638186,0
2022-07-15 21:56:00,1221.43,1221.8,1220.42,1221.49,767.2128,1657893419999,936892.042054,952,310.147,378712.621985,0
2022-07-15 21:57:00,1221.48,1221.63,1220.75,1221.21,329.9984,1657893479999,403011.484547,486,113.3924,138475.16678,0
2022-07-15 21:58:00,1221.2,1223.04,1219.87,1222.61,403.1678,1657893539999,492333.515722,712,290.9019,355217.66333,0
2022-07-15 21:59:00,1222.5,1223.16,1221.42,1221.74,714.5849,1657893599999,873497.433317,904,315.876,386089.920451,0
2022-07-15 22:00:00,1221.75,1234.1,1221.74,1234.09,9038.4296,1657893659999,11107629.903492,6744,4946.3859,6078145.574672,0
2022-07-15 22:01:00,1234.1,1234.38,1229.58,1232.03,4430.966,1657893719999,5458363.552582,2841,2882.0904,3550241.944857,0
2022-07-15 22:02:00,1232.03,1232.04,1225.6,1227.84,2138.2485,1657893779999,2626807.391703,2078,1053.8372,1294263.440423,0
2022-07-15 22:03:00,1227.84,1228.24,1225.0,1225.01,1919.3462,1657893839999,2354260.567164,1479,850.5403,1043223.715732,0
2022-07-15 22:04:00,1225.01,1228.81,1225.0,1228.8,1225.3696,1657893899999,1503286.913451,1089,754.2374,925243.551955,0
2022-07-15 22:05:00,1228.81,1230.18,1226.44,1227.59,1700.6816,1657893959999,2089113.560626,1416,911.7166,1120032.712926,0
2022-07-15 22:06:00,1227.58,1228.26,1223.88,1224.9,2437.8714,1657894019999,2987941.473883,1360,884.7534,1084654.731656,0
2022-07-15 22:07:00,1224.9,1226.1,1224.51,1226.1,743.4173,1657894079999,910891.81466,756,456.9378,559840.144897,0
2022-07-15 22:08:00,1226.1,1227.78,1225.52,1225.92,1352.3404,1657894139999,1659025.950964,984,771.6599,946577.490628,0
2022-07-15 22:09:00,1225.92,1227.56,1225.15,1227.42,693.5375,1657894199999,850582.368426,812,397.1281,486970.563504,0
2022-07-15 22:10:00,1227.43,1227.67,1225.46,1226.41,968.2376,1657894259999,1187730.062257,859,459.1777,563240.053045,0
2022-07-15 22:11:00,1226.41,1230.22,1226.4,1230.02,1116.1,1657894319999,1371286.950553,1079,670.2829,823347.689625,0
2022-07-15 22:12:00,1230.01,1231.96,1230.01,1231.22,1121.779,1657894379999,1381193.196335,1137,602.8365,742223.701309,0
2022-07-15 22:13:00,1231.23,1231.23,1228.5,1229.78,686.0029,1657894439999,843817.386933,776,289.4437,356035.198112,0
2022-07-15 22:14:00,1229.78,1230.57,1229.36,1229.51,804.2,1657894499999,989130.271266,690,411.8069,506491.035939,0
2022-07-15 22:15:00,1229.5,1229.94,1227.08,1228.49,971.1105,1657894559999,1193044.560344,945,463.2748,569075.24056,0
2022-07-15 22:16:00,1228.49,1230.43,1228.47,1230.1,646.0259,1657894619999,794309.928312,687,394.6347,485222.427247,0
2022-07-15 22:17:00,1230.11,1231.48,1229.49,1230.81,645.1244,1657894679999,794055.927512,687,318.538,392058.771411,0
2022-07-15 22:18:00,1230.82,1231.03,1229.44,1229.44,432.6198,1657894739999,532257.288411,512,125.6097,154560.687977,0
2022-07-15 22:19:00,1229.44,1230.79,1228.3,1228.51,1023.2628,1657894799999,1258254.593721,697,723.9911,890280.263066,0
2022-07-15 22:20:00,1228.5,1229.11,1226.0,1226.42,743.9004,1657894859999,912973.319328,916,290.7332,356769.603356,0
2022-07-15 22:21:00,1226.42,1227.36,1222.66,1224.03,2195.1866,1657894919999,2687372.192496,1645,549.0463,672196.508568,0
2022-07-15 22:22:00,1224.04,1225.36,1222.62,1224.74,1205.3864,1657894979999,1475512.245306,1333,531.0337,649975.563048,0
2022-07-15 22:23:00,1224.73,1226.38,1223.79,1225.21,1559.4559,1657895039999,1910988.645845,1400,623.9796,764591.031681,0
2022-07-15 22:24:00,1225.21,1227.92,1225.2,1227.5,667.7652,1657895099999,819388.597073,776,391.4652,480285.389695,0
2022-07-15 22:25:00,1227.5,1231.61,1227.5,1229.73,1366.6356,1657895159999,1681403.790613,1417,801.3073,985741.945302,0
2022-07-15 22:26:00,1229.73,1231.21,1229.22,1229.71,757.2306,1657895219999,931652.838469,777,367.4619,452073.890525,0
2022-07-15 22:27:00,1229.72,1230.65,1228.25,1230.45,1644.5533,1657895279999,2021932.072047,976,966.7517,1188653.244763,0
2022-07-15 22:28:00,1230.46,1234.01,1230.45,1232.57,5663.1809,1657895339999,6984619.398712,2259,1685.4262,2077228.797807,0
2022-07-15 22:29:00,1232.57,1237.58,1232.49,1234.79,3418.2196,1657895399999,4221802.904627,3548,2211.8399,2731749.734653,0
2022-07-15 22:30:00,1234.79,1236.21,1231.1,1232.7,1439.4169,1657895459999,1775164.329944,1525,615.0325,758325.211116,0
2022-07-15 22:31:00,1232.69,1232.92,1230.35,1230.94,707.1501,1657895519999,870767.556401,692,360.4311,443714.654968,0
2022-07-15 22:32:00,1230.94,1231.87,1230.58,1231.66,392.1092,1657895579999,482806.722211,519,242.0733,298046.103485,0
2022-07-15 22:33:00,1231.67,1231.67,1230.47,1231.29,486.2076,1657895639999,598552.719796,560,206.6678,254388.820354,0
2022-07-15 22:34:00,1231.3,1232.85,1230.92,1231.61,847.7621,1657895699999,1044327.70791,680,553.3516,681669.938678,0
2022-07-15 22:35:00,1231.62,1234.15,1230.7,1233.01,5708.9067,1657895759999,7035933.343759,2570,1478.3842,1821872.945982,0
2022-07-15 22:36:00,1233.01,1235.12,1232.67,1235.11,2202.1068,1657895819999,2717707.617159,1310,954.5519,1178033.416005,0
2022-07-15 22:37:00,1235.11,1235.79,1234.75,1235.26,1193.0395,1657895879999,1473671.011755,1305,569.9811,704043.395716,0
2022-07-15 22:38:00,1235.26,1235.38,1232.37,1232.8,718.5378,1657895939999,886472.24086,959,328.5778,405345.960876,0
2022-07-15 22:39:00,1232.81,1232.81,1229.56,1229.69,875.3284,1657895999999,1077517.308802,1235,370.7101,456326.024963,0
2022-07-15 22:40:00,1229.69,1231.48,1229.16,1229.16,749.3087,1657896059999,921862.380401,1042,347.5817,427581.79054,0
2022-07-15 22:41:00,1229.16,1230.22,1228.92,1229.19,729.3145,1657896119999,896694.916498,864,324.1925,398543.64386,0
2022-07-15 22:42:00,1229.18,1229.9,1228.63,1229.89,386.6466,1657896179999,475261.870511,609,203.5107,250139.660284,0
2022-07-15 22:43:00,1229.9,1229.9,1228.0,1228.03,747.7544,1657896239999,918769.012511,953,300.2038,368856.385321,0
2022-07-15 22:44:00,1228.03,1228.66,1226.32,1226.32,2114.5238,1657896299999,2596498.832875,1854,517.9147,636039.133048,0
2022-07-15 22:45:00,1226.33,1227.64,1225.18,1225.22,1161.0273,1657896359999,1424113.812647,1291,522.3298,640689.733062,0
2022-07-15 22:46:00,1225.22,1225.73,1224.64,1225.69,1003.8323,1657896419999,1229793.637477,1188,526.0124,644414.66263,0
2022-07-15 22:47:00,1225.69,1228.03,1224.98,1227.75,925.6687,1657896479999,1135316.445204,1003,487.9294,598440.406222,0
2022-07-15 22:48:00,1227.74,1227.85,1226.66,1226.66,421.012,1657896539999,516653.414074,681,210.9385,258836.898293,0
2022-07-15 22:49:00,1226.67,1227.56,1225.61,1226.37,613.3396,1657896599999,752269.548056,735,255.7233,313604.654191,0
2022-07-15 22:50:00,1226.38,1227.54,1226.31,1226.92,385.2339,1657896659999,472665.840564,528,239.3307,293647.257956,0
2022-07-15 22:51:00,1226.92,1228.81,1226.91,1227.64,935.6397,1657896719999,1148763.063298,823,543.9747,667856.979185,0
2022-07-15 22:52:00,1227.65,1227.92,1226.63,1226.74,311.3993,1657896779999,382176.128176,567,162.1313,198983.157762,0
2022-07-15 22:53:00,1226.74,1227.69,1224.3,1225.3,493.5029,1657896839999,604971.409589,884,197.8003,242424.242121,0
2022-07-15 22:54:00,1225.3,1226.34,1224.35,1224.39,413.7115,1657896899999,506891.145767,681,204.3149,250308.158148,0
2022-07-15 22:55:00,1224.39,1226.35,1224.27,1225.61,482.0607,1657896959999,590729.512395,604,243.2525,298062.331482,0
2022-07-15 22:56:00,1225.61,1227.88,1225.47,1227.48,859.142,1657897019999,1053841.132686,688,536.4183,657972.134818,0
2022-07-15 22:57:00,1227.48,1228.26,1227.47,1227.68,541.3708,1657897079999,664731.176325,625,275.9013,338762.439045,0
2022-07-15 22:58:00,1227.68,1227.87,1226.53,1227.78,458.0747,1657897139999,562159.554716,526,307.9801,377935.710747,0
2022-07-15 22:59:00,1227.78,1229.69,1227.77,1227.97,660.2982,1657897199999,811373.178638,906,378.9109,465574.17539,0
2022-07-15 23:00:00,1227.97,1229.05,1227.42,1229.05,495.1774,1657897259999,608206.019642,661,294.89,362189.971089,0
2022-07-15 23:01:00,1229.04,1230.84,1229.04,1229.91,864.0757,1657897319999,1062812.096609,966,420.3806,516999.335543,0
2022-07-15 23:02:00,1229.91,1232.02,1229.4,1232.01,506.4289,1657897379999,623221.65669,638,274.8771,338328.441042,0
2022-07-15 23:03:00,1232.01,1232.85,1231.53,1232.37,561.7986,1657897439999,692375.7335,750,241.5055,297610.8206,0
2022-07-15 23:04:00,1232.38,1232.5,1229.63,1231.4,725.4477,1657897499999,892812.792241,675,431.4039,530847.445218,0
2022-07-15 23:05:00,1231.41,1233.35,1231.4,1232.86,824.6682,1657897559999,1016549.717635,798,537.7928,662914.996116,0
2022-07-15 23:06:00,1232.86,1233.49,1232.26,1232.78,1072.5372,1657897619999,1322410.240248,936,502.9777,620096.744644,0
2022-07-15 23:07:00,1232.77,1234.22,1232.77,1234.22,920.9242,1657897679999,1136226.410776,832,544.2121,671424.826905,0
2022-07-15 23:08:00,1234.21,1234.89,1233.27,1233.27,668.2084,1657897739999,824530.99645,714,295.2741,364311.585848,0
